 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430790 Farroupilha
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2235;2128;4363
"De 5 a 9 anos";2521;2440;4961
"De 10 a 14 anos";2675;2548;5223
"De 15 a 19 anos";2849;2722;5571
"De 20 a 24 anos";2720;2656;5376
"De 25 a 29 anos";2406;2426;4832
"De 30 a 34 anos";2404;2489;4893
"De 35 a 39 anos";2600;2704;5304
"De 40 a 44 anos";2583;2538;5121
"De 45 a 49 anos";2029;2068;4097
"De 50 a 54 anos";1493;1565;3058
"De 55 a 59 anos";1121;1179;2300
"De 60 a 64 anos";848;934;1782
"De 65 a 69 anos";616;763;1379
"De 70 a 74 anos";449;599;1048
"De 75 a 79 anos";280;471;751
"De 80 anos ou mais";184;427;611
"Total";30013;30657;60670
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

