 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430790 Farroupilha
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2367;2258;4625
"De 5 a 9 anos";2517;2424;4941
"De 10 a 14 anos";2589;2489;5078
"De 15 a 19 anos";2752;2651;5403
"De 20 a 24 anos";2576;2532;5108
"De 25 a 29 anos";2368;2410;4778
"De 30 a 34 anos";2482;2575;5057
"De 35 a 39 anos";2653;2654;5307
"De 40 a 44 anos";2379;2362;4741
"De 45 a 49 anos";1822;1856;3678
"De 50 a 54 anos";1362;1407;2769
"De 55 a 59 anos";1034;1085;2119
"De 60 a 64 anos";778;870;1648
"De 65 a 69 anos";588;715;1303
"De 70 a 74 anos";412;564;976
"De 75 a 79 anos";276;482;758
"De 80 anos ou mais";142;332;474
"Total";29097;29666;58763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

