 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430790 Farroupilha
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1994;1947;3941
"De 5 a 9 anos";2147;2131;4278
"De 10 a 14 anos";2526;2484;5010
"De 15 a 19 anos";2699;2612;5311
"De 20 a 24 anos";3030;2903;5933
"De 25 a 29 anos";3002;2861;5863
"De 30 a 34 anos";2487;2566;5053
"De 35 a 39 anos";2443;2536;4979
"De 40 a 44 anos";2559;2622;5181
"De 45 a 49 anos";2504;2567;5071
"De 50 a 54 anos";1983;2069;4052
"De 55 a 59 anos";1429;1524;2953
"De 60 a 64 anos";1024;1156;2180
"De 65 a 69 anos";739;859;1598
"De 70 a 74 anos";527;694;1221
"De 75 a 79 anos";334;523;857
"De 80 anos ou mais";262;579;841
"Total";31689;32633;64322
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

