 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270020 Anadia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";879;847;1726
"De 5 a 9 anos";925;904;1829
"De 10 a 14 anos";996;945;1941
"De 15 a 19 anos";955;942;1897
"De 20 a 24 anos";815;812;1627
"De 25 a 29 anos";733;732;1465
"De 30 a 34 anos";588;644;1232
"De 35 a 39 anos";545;586;1131
"De 40 a 44 anos";500;513;1013
"De 45 a 49 anos";435;452;887
"De 50 a 54 anos";345;380;725
"De 55 a 59 anos";299;318;617
"De 60 a 64 anos";248;282;530
"De 65 a 69 anos";177;256;433
"De 70 a 74 anos";171;214;385
"De 75 a 79 anos";78;107;185
"De 80 anos ou mais";121;132;253
"Total";8810;9066;17876
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

