 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270020 Anadia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";772;738;1510
"De 5 a 9 anos";832;804;1636
"De 10 a 14 anos";869;842;1711
"De 15 a 19 anos";907;864;1771
"De 20 a 24 anos";809;830;1639
"De 25 a 29 anos";688;722;1410
"De 30 a 34 anos";659;690;1349
"De 35 a 39 anos";558;631;1189
"De 40 a 44 anos";518;587;1105
"De 45 a 49 anos";477;502;979
"De 50 a 54 anos";410;436;846
"De 55 a 59 anos";315;367;682
"De 60 a 64 anos";272;305;577
"De 65 a 69 anos";201;252;453
"De 70 a 74 anos";142;221;363
"De 75 a 79 anos";111;168;279
"De 80 anos ou mais";108;145;253
"Total";8648;9104;17752
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

