 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270020 Anadia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1070;1019;2089
"De 5 a 9 anos";1083;1028;2111
"De 10 a 14 anos";1035;1003;2038
"De 15 a 19 anos";1044;1013;2057
"De 20 a 24 anos";911;875;1786
"De 25 a 29 anos";670;703;1373
"De 30 a 34 anos";564;583;1147
"De 35 a 39 anos";540;537;1077
"De 40 a 44 anos";440;458;898
"De 45 a 49 anos";357;363;720
"De 50 a 54 anos";321;331;652
"De 55 a 59 anos";262;307;569
"De 60 a 64 anos";215;279;494
"De 65 a 69 anos";191;221;412
"De 70 a 74 anos";143;143;286
"De 75 a 79 anos";90;91;181
"De 80 anos ou mais";98;124;222
"Total";9034;9078;18112
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

