 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431265 Não-Me-Toque
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";488;464;952
"De 5 a 9 anos";500;466;966
"De 10 a 14 anos";563;509;1072
"De 15 a 19 anos";662;579;1241
"De 20 a 24 anos";689;656;1345
"De 25 a 29 anos";767;717;1484
"De 30 a 34 anos";730;701;1431
"De 35 a 39 anos";624;603;1227
"De 40 a 44 anos";590;559;1149
"De 45 a 49 anos";566;609;1175
"De 50 a 54 anos";537;564;1101
"De 55 a 59 anos";463;514;977
"De 60 a 64 anos";399;460;859
"De 65 a 69 anos";300;346;646
"De 70 a 74 anos";197;290;487
"De 75 a 79 anos";129;212;341
"De 80 anos ou mais";129;285;414
"Total";8333;8534;16867
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

