 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431265 Não-Me-Toque
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";504;480;984
"De 5 a 9 anos";511;483;994
"De 10 a 14 anos";524;483;1007
"De 15 a 19 anos";592;522;1114
"De 20 a 24 anos";695;588;1283
"De 25 a 29 anos";687;657;1344
"De 30 a 34 anos";774;721;1495
"De 35 a 39 anos";754;713;1467
"De 40 a 44 anos";631;610;1241
"De 45 a 49 anos";591;548;1139
"De 50 a 54 anos";553;610;1163
"De 55 a 59 anos";538;558;1096
"De 60 a 64 anos";453;513;966
"De 65 a 69 anos";378;479;857
"De 70 a 74 anos";277;338;615
"De 75 a 79 anos";167;277;444
"De 80 anos ou mais";172;377;549
"Total";8801;8957;17758
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

