 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431265 Não-Me-Toque
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";540;514;1054
"De 5 a 9 anos";605;547;1152
"De 10 a 14 anos";640;602;1242
"De 15 a 19 anos";725;679;1404
"De 20 a 24 anos";732;720;1452
"De 25 a 29 anos";610;567;1177
"De 30 a 34 anos";602;570;1172
"De 35 a 39 anos";568;594;1162
"De 40 a 44 anos";575;595;1170
"De 45 a 49 anos";485;535;1020
"De 50 a 54 anos";458;502;960
"De 55 a 59 anos";377;369;746
"De 60 a 64 anos";254;348;602
"De 65 a 69 anos";200;262;462
"De 70 a 74 anos";141;196;337
"De 75 a 79 anos";103;160;263
"De 80 anos ou mais";74;195;269
"Total";7689;7955;15644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

