 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431265 Não-Me-Toque
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";576;531;1107
"De 5 a 9 anos";607;567;1174
"De 10 a 14 anos";650;620;1270
"De 15 a 19 anos";727;705;1432
"De 20 a 24 anos";664;630;1294
"De 25 a 29 anos";596;557;1153
"De 30 a 34 anos";576;577;1153
"De 35 a 39 anos";580;607;1187
"De 40 a 44 anos";532;567;1099
"De 45 a 49 anos";478;518;996
"De 50 a 54 anos";416;428;844
"De 55 a 59 anos";311;358;669
"De 60 a 64 anos";236;298;534
"De 65 a 69 anos";181;231;412
"De 70 a 74 anos";139;186;325
"De 75 a 79 anos";93;182;275
"De 80 anos ou mais";59;143;202
"Total";7421;7705;15126
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

