 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210535 Itaipava do Grajaú
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";854;832;1686
"De 5 a 9 anos";825;827;1652
"De 10 a 14 anos";880;851;1731
"De 15 a 19 anos";789;777;1566
"De 20 a 24 anos";724;627;1351
"De 25 a 29 anos";540;481;1021
"De 30 a 34 anos";416;369;785
"De 35 a 39 anos";341;310;651
"De 40 a 44 anos";296;296;592
"De 45 a 49 anos";250;229;479
"De 50 a 54 anos";210;200;410
"De 55 a 59 anos";188;185;373
"De 60 a 64 anos";170;133;303
"De 65 a 69 anos";131;100;231
"De 70 a 74 anos";81;70;151
"De 75 a 79 anos";46;37;83
"De 80 anos ou mais";48;41;89
"Total";6789;6365;13154
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

