 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500515 Juti
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";275;262;537
"De 5 a 9 anos";293;260;553
"De 10 a 14 anos";320;285;605
"De 15 a 19 anos";321;284;605
"De 20 a 24 anos";272;250;522
"De 25 a 29 anos";227;229;456
"De 30 a 34 anos";209;222;431
"De 35 a 39 anos";201;223;424
"De 40 a 44 anos";194;204;398
"De 45 a 49 anos";186;176;362
"De 50 a 54 anos";141;147;288
"De 55 a 59 anos";108;122;230
"De 60 a 64 anos";95;98;193
"De 65 a 69 anos";92;83;175
"De 70 a 74 anos";91;66;157
"De 75 a 79 anos";63;52;115
"De 80 anos ou mais";57;57;114
"Total";3145;3020;6165
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

