 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500515 Juti
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";267;254;521
"De 5 a 9 anos";306;272;578
"De 10 a 14 anos";337;306;643
"De 15 a 19 anos";315;277;592
"De 20 a 24 anos";249;239;488
"De 25 a 29 anos";211;221;432
"De 30 a 34 anos";199;215;414
"De 35 a 39 anos";194;219;413
"De 40 a 44 anos";187;184;371
"De 45 a 49 anos";168;160;328
"De 50 a 54 anos";110;129;239
"De 55 a 59 anos";101;108;209
"De 60 a 64 anos";90;88;178
"De 65 a 69 anos";99;79;178
"De 70 a 74 anos";87;58;145
"De 75 a 79 anos";50;50;100
"De 80 anos ou mais";47;46;93
"Total";3017;2905;5922
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

