 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171370 Monte Santo do Tocantins
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";76;79;155
"De 5 a 9 anos";98;89;187
"De 10 a 14 anos";116;109;225
"De 15 a 19 anos";101;82;183
"De 20 a 24 anos";82;74;156
"De 25 a 29 anos";84;79;163
"De 30 a 34 anos";68;74;142
"De 35 a 39 anos";85;83;168
"De 40 a 44 anos";88;75;163
"De 45 a 49 anos";66;69;135
"De 50 a 54 anos";66;45;111
"De 55 a 59 anos";60;37;97
"De 60 a 64 anos";53;30;83
"De 65 a 69 anos";45;29;74
"De 70 a 74 anos";27;23;50
"De 75 a 79 anos";16;14;30
"De 80 anos ou mais";15;10;25
"Total";1146;1001;2147
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

