 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171370 Monte Santo do Tocantins
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";80;77;157
"De 5 a 9 anos";79;73;152
"De 10 a 14 anos";77;74;151
"De 15 a 19 anos";90;88;178
"De 20 a 24 anos";93;98;191
"De 25 a 29 anos";76;72;148
"De 30 a 34 anos";77;80;157
"De 35 a 39 anos";82;89;171
"De 40 a 44 anos";71;92;163
"De 45 a 49 anos";102;104;206
"De 50 a 54 anos";88;68;156
"De 55 a 59 anos";68;52;120
"De 60 a 64 anos";68;37;105
"De 65 a 69 anos";44;34;78
"De 70 a 74 anos";32;27;59
"De 75 a 79 anos";24;24;48
"De 80 anos ou mais";18;21;39
"Total";1169;1110;2279
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

