 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210100 Arari
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1183;1133;2316
"De 5 a 9 anos";1289;1268;2557
"De 10 a 14 anos";1470;1398;2868
"De 15 a 19 anos";1443;1350;2793
"De 20 a 24 anos";1409;1371;2780
"De 25 a 29 anos";1314;1349;2663
"De 30 a 34 anos";1218;1306;2524
"De 35 a 39 anos";1059;1108;2167
"De 40 a 44 anos";898;932;1830
"De 45 a 49 anos";759;798;1557
"De 50 a 54 anos";631;691;1322
"De 55 a 59 anos";565;586;1151
"De 60 a 64 anos";494;479;973
"De 65 a 69 anos";352;379;731
"De 70 a 74 anos";237;283;520
"De 75 a 79 anos";190;222;412
"De 80 anos ou mais";207;306;513
"Total";14718;14959;29677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

