 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210100 Arari
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1408;1357;2765
"De 5 a 9 anos";1533;1386;2919
"De 10 a 14 anos";1583;1519;3102
"De 15 a 19 anos";1576;1558;3134
"De 20 a 24 anos";1489;1450;2939
"De 25 a 29 anos";1234;1305;2539
"De 30 a 34 anos";1055;1047;2102
"De 35 a 39 anos";895;938;1833
"De 40 a 44 anos";752;767;1519
"De 45 a 49 anos";628;687;1315
"De 50 a 54 anos";629;585;1214
"De 55 a 59 anos";517;489;1006
"De 60 a 64 anos";384;384;768
"De 65 a 69 anos";291;304;595
"De 70 a 74 anos";287;264;551
"De 75 a 79 anos";168;199;367
"De 80 anos ou mais";184;226;410
"Total";14613;14465;29078
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

