 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210100 Arari
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1708;1620;3328
"De 5 a 9 anos";1778;1606;3384
"De 10 a 14 anos";1876;1798;3674
"De 15 a 19 anos";1665;1736;3401
"De 20 a 24 anos";1329;1263;2592
"De 25 a 29 anos";908;897;1805
"De 30 a 34 anos";753;824;1577
"De 35 a 39 anos";679;731;1410
"De 40 a 44 anos";663;632;1295
"De 45 a 49 anos";573;494;1067
"De 50 a 54 anos";417;414;831
"De 55 a 59 anos";343;340;683
"De 60 a 64 anos";336;347;683
"De 65 a 69 anos";300;264;564
"De 70 a 74 anos";188;173;361
"De 75 a 79 anos";134;166;300
"De 80 anos ou mais";142;130;272
"Total";13792;13435;27227
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

