 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210100 Arari
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1234;1183;2417
"De 5 a 9 anos";1438;1393;2831
"De 10 a 14 anos";1487;1385;2872
"De 15 a 19 anos";1526;1460;2986
"De 20 a 24 anos";1431;1415;2846
"De 25 a 29 anos";1329;1362;2691
"De 30 a 34 anos";1147;1230;2377
"De 35 a 39 anos";983;995;1978
"De 40 a 44 anos";831;872;1703
"De 45 a 49 anos";704;737;1441
"De 50 a 54 anos";599;648;1247
"De 55 a 59 anos";564;542;1106
"De 60 a 64 anos";454;440;894
"De 65 a 69 anos";314;341;655
"De 70 a 74 anos";239;266;505
"De 75 a 79 anos";199;216;415
"De 80 anos ou mais";192;270;462
"Total";14671;14755;29426
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

