 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316040 Santo Antônio do Monte
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1209;1059;2268
"De 5 a 9 anos";1213;1099;2312
"De 10 a 14 anos";1131;1114;2245
"De 15 a 19 anos";1125;1057;2182
"De 20 a 24 anos";1240;1110;2350
"De 25 a 29 anos";1040;953;1993
"De 30 a 34 anos";966;938;1904
"De 35 a 39 anos";988;928;1916
"De 40 a 44 anos";828;793;1621
"De 45 a 49 anos";606;634;1240
"De 50 a 54 anos";522;535;1057
"De 55 a 59 anos";373;395;768
"De 60 a 64 anos";352;349;701
"De 65 a 69 anos";278;312;590
"De 70 a 74 anos";192;233;425
"De 75 a 79 anos";163;161;324
"De 80 anos ou mais";76;105;181
"Total";12302;11775;24077
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

