 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316040 Santo Antônio do Monte
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";966;968;1934
"De 5 a 9 anos";1132;1036;2168
"De 10 a 14 anos";1234;1080;2314
"De 15 a 19 anos";1200;1112;2312
"De 20 a 24 anos";1168;1078;2246
"De 25 a 29 anos";1178;1089;2267
"De 30 a 34 anos";1065;994;2059
"De 35 a 39 anos";961;928;1889
"De 40 a 44 anos";961;910;1871
"De 45 a 49 anos";847;824;1671
"De 50 a 54 anos";655;667;1322
"De 55 a 59 anos";527;552;1079
"De 60 a 64 anos";385;419;804
"De 65 a 69 anos";323;334;657
"De 70 a 74 anos";250;276;526
"De 75 a 79 anos";173;199;372
"De 80 anos ou mais";164;196;360
"Total";13189;12662;25851
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

