 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316040 Santo Antônio do Monte
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1186;1054;2240
"De 5 a 9 anos";1216;1090;2306
"De 10 a 14 anos";1149;1109;2258
"De 15 a 19 anos";1151;1082;2233
"De 20 a 24 anos";1223;1105;2328
"De 25 a 29 anos";1059;972;2031
"De 30 a 34 anos";974;936;1910
"De 35 a 39 anos";984;933;1917
"De 40 a 44 anos";858;819;1677
"De 45 a 49 anos";644;661;1305
"De 50 a 54 anos";534;550;1084
"De 55 a 59 anos";395;417;812
"De 60 a 64 anos";349;354;703
"De 65 a 69 anos";288;312;600
"De 70 a 74 anos";200;239;439
"De 75 a 79 anos";162;171;333
"De 80 anos ou mais";92;118;210
"Total";12464;11922;24386
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

