 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312420 Espera Feliz
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";839;825;1664
"De 5 a 9 anos";978;980;1958
"De 10 a 14 anos";1112;1027;2139
"De 15 a 19 anos";1002;1010;2012
"De 20 a 24 anos";1036;985;2021
"De 25 a 29 anos";999;986;1985
"De 30 a 34 anos";913;861;1774
"De 35 a 39 anos";758;834;1592
"De 40 a 44 anos";790;754;1544
"De 45 a 49 anos";711;743;1454
"De 50 a 54 anos";675;659;1334
"De 55 a 59 anos";559;522;1081
"De 60 a 64 anos";413;369;782
"De 65 a 69 anos";312;297;609
"De 70 a 74 anos";217;234;451
"De 75 a 79 anos";167;177;344
"De 80 anos ou mais";163;188;351
"Total";11644;11451;23095
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

