 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312420 Espera Feliz
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";885;857;1742
"De 5 a 9 anos";1066;1003;2069
"De 10 a 14 anos";1049;1035;2084
"De 15 a 19 anos";1045;1012;2057
"De 20 a 24 anos";1082;1033;2115
"De 25 a 29 anos";959;934;1893
"De 30 a 34 anos";844;840;1684
"De 35 a 39 anos";773;814;1587
"De 40 a 44 anos";756;755;1511
"De 45 a 49 anos";729;709;1438
"De 50 a 54 anos";625;614;1239
"De 55 a 59 anos";494;444;938
"De 60 a 64 anos";379;338;717
"De 65 a 69 anos";284;282;566
"De 70 a 74 anos";209;227;436
"De 75 a 79 anos";162;165;327
"De 80 anos ou mais";144;168;312
"Total";11485;11230;22715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

