 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312420 Espera Feliz
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1066;982;2048
"De 5 a 9 anos";1056;1044;2100
"De 10 a 14 anos";1052;1033;2085
"De 15 a 19 anos";1132;1088;2220
"De 20 a 24 anos";1023;972;1995
"De 25 a 29 anos";837;848;1685
"De 30 a 34 anos";782;806;1588
"De 35 a 39 anos";756;768;1524
"De 40 a 44 anos";735;702;1437
"De 45 a 49 anos";633;599;1232
"De 50 a 54 anos";489;443;932
"De 55 a 59 anos";391;339;730
"De 60 a 64 anos";305;301;606
"De 65 a 69 anos";243;259;502
"De 70 a 74 anos";201;201;402
"De 75 a 79 anos";151;150;301
"De 80 anos ou mais";97;124;221
"Total";10949;10659;21608
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

