 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241420 Tibau do Sul
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";622;592;1214
"De 5 a 9 anos";589;577;1166
"De 10 a 14 anos";642;560;1202
"De 15 a 19 anos";611;607;1218
"De 20 a 24 anos";613;601;1214
"De 25 a 29 anos";582;583;1165
"De 30 a 34 anos";617;618;1235
"De 35 a 39 anos";593;557;1150
"De 40 a 44 anos";457;414;871
"De 45 a 49 anos";347;375;722
"De 50 a 54 anos";281;338;619
"De 55 a 59 anos";239;251;490
"De 60 a 64 anos";173;173;346
"De 65 a 69 anos";117;138;255
"De 70 a 74 anos";91;120;211
"De 75 a 79 anos";63;80;143
"De 80 anos ou mais";61;100;161
"Total";6698;6684;13382
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

