 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241420 Tibau do Sul
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";578;572;1150
"De 5 a 9 anos";613;522;1135
"De 10 a 14 anos";571;551;1122
"De 15 a 19 anos";569;555;1124
"De 20 a 24 anos";564;553;1117
"De 25 a 29 anos";596;590;1186
"De 30 a 34 anos";565;520;1085
"De 35 a 39 anos";451;397;848
"De 40 a 44 anos";350;361;711
"De 45 a 49 anos";286;322;608
"De 50 a 54 anos";244;242;486
"De 55 a 59 anos";185;179;364
"De 60 a 64 anos";141;154;295
"De 65 a 69 anos";114;138;252
"De 70 a 74 anos";85;98;183
"De 75 a 79 anos";45;61;106
"De 80 anos ou mais";71;99;170
"Total";6028;5914;11942
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

