 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210950 Riachão
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1234;1194;2428
"De 5 a 9 anos";1348;1246;2594
"De 10 a 14 anos";1209;1097;2306
"De 15 a 19 anos";1127;1180;2307
"De 20 a 24 anos";1114;1045;2159
"De 25 a 29 anos";853;748;1601
"De 30 a 34 anos";667;619;1286
"De 35 a 39 anos";590;541;1131
"De 40 a 44 anos";490;476;966
"De 45 a 49 anos";444;425;869
"De 50 a 54 anos";405;430;835
"De 55 a 59 anos";366;341;707
"De 60 a 64 anos";317;273;590
"De 65 a 69 anos";238;224;462
"De 70 a 74 anos";177;176;353
"De 75 a 79 anos";139;120;259
"De 80 anos ou mais";122;144;266
"Total";10840;10279;21119
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

