 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210950 Riachão
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1514;1415;2929
"De 5 a 9 anos";1454;1349;2803
"De 10 a 14 anos";1426;1479;2905
"De 15 a 19 anos";1412;1258;2670
"De 20 a 24 anos";1029;850;1879
"De 25 a 29 anos";702;649;1351
"De 30 a 34 anos";582;561;1143
"De 35 a 39 anos";520;503;1023
"De 40 a 44 anos";478;453;931
"De 45 a 49 anos";426;452;878
"De 50 a 54 anos";388;372;760
"De 55 a 59 anos";332;299;631
"De 60 a 64 anos";261;266;527
"De 65 a 69 anos";212;220;432
"De 70 a 74 anos";182;162;344
"De 75 a 79 anos";114;127;241
"De 80 anos ou mais";103;118;221
"Total";11135;10533;21668
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

