 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170105 Angico
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;140;314
"De 5 a 9 anos";175;161;336
"De 10 a 14 anos";184;167;351
"De 15 a 19 anos";168;172;340
"De 20 a 24 anos";148;133;281
"De 25 a 29 anos";123;122;245
"De 30 a 34 anos";108;109;217
"De 35 a 39 anos";97;106;203
"De 40 a 44 anos";103;90;193
"De 45 a 49 anos";83;70;153
"De 50 a 54 anos";74;54;128
"De 55 a 59 anos";53;54;107
"De 60 a 64 anos";46;42;88
"De 65 a 69 anos";48;35;83
"De 70 a 74 anos";36;29;65
"De 75 a 79 anos";21;19;40
"De 80 anos ou mais";29;19;48
"Total";1670;1522;3192
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

