 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170105 Angico
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;131;286
"De 5 a 9 anos";174;138;312
"De 10 a 14 anos";173;150;323
"De 15 a 19 anos";168;155;323
"De 20 a 24 anos";141;150;291
"De 25 a 29 anos";132;123;255
"De 30 a 34 anos";122;120;242
"De 35 a 39 anos";110;111;221
"De 40 a 44 anos";103;100;203
"De 45 a 49 anos";101;95;196
"De 50 a 54 anos";82;69;151
"De 55 a 59 anos";72;56;128
"De 60 a 64 anos";51;51;102
"De 65 a 69 anos";46;40;86
"De 70 a 74 anos";42;33;75
"De 75 a 79 anos";28;26;54
"De 80 anos ou mais";36;25;61
"Total";1736;1573;3309
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

