 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310945 Cabeceira Grande
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";275;263;538
"De 5 a 9 anos";272;247;519
"De 10 a 14 anos";253;195;448
"De 15 a 19 anos";261;238;499
"De 20 a 24 anos";328;270;598
"De 25 a 29 anos";315;291;606
"De 30 a 34 anos";230;231;461
"De 35 a 39 anos";228;250;478
"De 40 a 44 anos";245;254;499
"De 45 a 49 anos";247;238;485
"De 50 a 54 anos";270;232;502
"De 55 a 59 anos";205;175;380
"De 60 a 64 anos";155;162;317
"De 65 a 69 anos";130;105;235
"De 70 a 74 anos";105;68;173
"De 75 a 79 anos";62;53;115
"De 80 anos ou mais";81;54;135
"Total";3662;3326;6988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

