 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310945 Cabeceira Grande
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";276;264;540
"De 5 a 9 anos";270;240;510
"De 10 a 14 anos";261;209;470
"De 15 a 19 anos";276;245;521
"De 20 a 24 anos";328;275;603
"De 25 a 29 anos";298;278;576
"De 30 a 34 anos";232;235;467
"De 35 a 39 anos";234;253;487
"De 40 a 44 anos";246;252;498
"De 45 a 49 anos";248;235;483
"De 50 a 54 anos";258;220;478
"De 55 a 59 anos";199;175;374
"De 60 a 64 anos";152;155;307
"De 65 a 69 anos";127;101;228
"De 70 a 74 anos";98;68;166
"De 75 a 79 anos";60;51;111
"De 80 anos ou mais";78;52;130
"Total";3641;3308;6949
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

