 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310945 Cabeceira Grande
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";327;301;628
"De 5 a 9 anos";356;321;677
"De 10 a 14 anos";320;321;641
"De 15 a 19 anos";311;299;610
"De 20 a 24 anos";283;261;544
"De 25 a 29 anos";253;241;494
"De 30 a 34 anos";265;227;492
"De 35 a 39 anos";252;207;459
"De 40 a 44 anos";203;175;378
"De 45 a 49 anos";170;157;327
"De 50 a 54 anos";145;119;264
"De 55 a 59 anos";107;93;200
"De 60 a 64 anos";92;81;173
"De 65 a 69 anos";87;74;161
"De 70 a 74 anos";61;50;111
"De 75 a 79 anos";34;22;56
"De 80 anos ou mais";22;15;37
"Total";3288;2964;6252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

