 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110070 Campo Novo de Rondônia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";678;650;1328
"De 5 a 9 anos";603;583;1186
"De 10 a 14 anos";602;576;1178
"De 15 a 19 anos";651;606;1257
"De 20 a 24 anos";626;599;1225
"De 25 a 29 anos";569;555;1124
"De 30 a 34 anos";565;528;1093
"De 35 a 39 anos";583;553;1136
"De 40 a 44 anos";508;528;1036
"De 45 a 49 anos";516;417;933
"De 50 a 54 anos";457;311;768
"De 55 a 59 anos";333;256;589
"De 60 a 64 anos";262;195;457
"De 65 a 69 anos";178;128;306
"De 70 a 74 anos";114;78;192
"De 75 a 79 anos";64;45;109
"De 80 anos ou mais";53;39;92
"Total";7362;6647;14009
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

