 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110070 Campo Novo de Rondônia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";617;633;1250
"De 5 a 9 anos";755;713;1468
"De 10 a 14 anos";727;690;1417
"De 15 a 19 anos";681;602;1283
"De 20 a 24 anos";552;506;1058
"De 25 a 29 anos";613;521;1134
"De 30 a 34 anos";487;524;1011
"De 35 a 39 anos";502;437;939
"De 40 a 44 anos";514;349;863
"De 45 a 49 anos";375;316;691
"De 50 a 54 anos";357;285;642
"De 55 a 59 anos";260;176;436
"De 60 a 64 anos";196;112;308
"De 65 a 69 anos";122;70;192
"De 70 a 74 anos";87;47;134
"De 75 a 79 anos";50;28;78
"De 80 anos ou mais";33;22;55
"Total";6928;6031;12959
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

