 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110070 Campo Novo de Rondônia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";685;654;1339
"De 5 a 9 anos";613;585;1198
"De 10 a 14 anos";575;559;1134
"De 15 a 19 anos";640;593;1233
"De 20 a 24 anos";621;602;1223
"De 25 a 29 anos";585;571;1156
"De 30 a 34 anos";544;524;1068
"De 35 a 39 anos";608;554;1162
"De 40 a 44 anos";509;550;1059
"De 45 a 49 anos";515;440;955
"De 50 a 54 anos";484;317;801
"De 55 a 59 anos";335;258;593
"De 60 a 64 anos";274;208;482
"De 65 a 69 anos";184;136;320
"De 70 a 74 anos";121;85;206
"De 75 a 79 anos";66;48;114
"De 80 anos ou mais";55;41;96
"Total";7414;6725;14139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

