 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261020 Panelas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1190;1166;2356
"De 5 a 9 anos";1301;1254;2555
"De 10 a 14 anos";1548;1427;2975
"De 15 a 19 anos";1372;1338;2710
"De 20 a 24 anos";1064;1148;2212
"De 25 a 29 anos";944;1010;1954
"De 30 a 34 anos";816;904;1720
"De 35 a 39 anos";711;776;1487
"De 40 a 44 anos";639;669;1308
"De 45 a 49 anos";593;633;1226
"De 50 a 54 anos";497;579;1076
"De 55 a 59 anos";464;531;995
"De 60 a 64 anos";465;524;989
"De 65 a 69 anos";388;463;851
"De 70 a 74 anos";360;374;734
"De 75 a 79 anos";222;277;499
"De 80 anos ou mais";279;295;574
"Total";12853;13368;26221
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

