 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261020 Panelas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1330;1289;2619
"De 5 a 9 anos";1561;1455;3016
"De 10 a 14 anos";1453;1410;2863
"De 15 a 19 anos";1317;1384;2701
"De 20 a 24 anos";1254;1329;2583
"De 25 a 29 anos";960;978;1938
"De 30 a 34 anos";754;785;1539
"De 35 a 39 anos";666;675;1341
"De 40 a 44 anos";607;625;1232
"De 45 a 49 anos";522;575;1097
"De 50 a 54 anos";489;543;1032
"De 55 a 59 anos";485;547;1032
"De 60 a 64 anos";406;494;900
"De 65 a 69 anos";421;433;854
"De 70 a 74 anos";285;337;622
"De 75 a 79 anos";216;230;446
"De 80 anos ou mais";262;270;532
"Total";12988;13359;26347
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

