 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210490 Guimarães
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";653;663;1316
"De 5 a 9 anos";711;700;1411
"De 10 a 14 anos";800;737;1537
"De 15 a 19 anos";847;786;1633
"De 20 a 24 anos";698;599;1297
"De 25 a 29 anos";451;445;896
"De 30 a 34 anos";370;384;754
"De 35 a 39 anos";339;331;670
"De 40 a 44 anos";296;285;581
"De 45 a 49 anos";271;248;519
"De 50 a 54 anos";236;212;448
"De 55 a 59 anos";210;198;408
"De 60 a 64 anos";191;179;370
"De 65 a 69 anos";188;165;353
"De 70 a 74 anos";141;120;261
"De 75 a 79 anos";83;81;164
"De 80 anos ou mais";89;121;210
"Total";6574;6254;12828
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

