 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210490 Guimarães
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";609;584;1193
"De 5 a 9 anos";610;614;1224
"De 10 a 14 anos";660;645;1305
"De 15 a 19 anos";704;639;1343
"De 20 a 24 anos";646;604;1250
"De 25 a 29 anos";534;478;1012
"De 30 a 34 anos";391;407;798
"De 35 a 39 anos";349;374;723
"De 40 a 44 anos";319;326;645
"De 45 a 49 anos";279;268;547
"De 50 a 54 anos";265;252;517
"De 55 a 59 anos";220;201;421
"De 60 a 64 anos";207;194;401
"De 65 a 69 anos";173;156;329
"De 70 a 74 anos";163;151;314
"De 75 a 79 anos";107;92;199
"De 80 anos ou mais";107;126;233
"Total";6343;6111;12454
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

