 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210490 Guimarães
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";452;432;884
"De 5 a 9 anos";475;445;920
"De 10 a 14 anos";523;478;1001
"De 15 a 19 anos";489;471;960
"De 20 a 24 anos";475;493;968
"De 25 a 29 anos";490;473;963
"De 30 a 34 anos";459;513;972
"De 35 a 39 anos";464;462;926
"De 40 a 44 anos";373;413;786
"De 45 a 49 anos";335;391;726
"De 50 a 54 anos";313;334;647
"De 55 a 59 anos";263;262;525
"De 60 a 64 anos";244;246;490
"De 65 a 69 anos";186;179;365
"De 70 a 74 anos";162;162;324
"De 75 a 79 anos";112;115;227
"De 80 anos ou mais";158;188;346
"Total";5973;6057;12030
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

