 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352210 Itanhaém
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3755;3597;7352
"De 5 a 9 anos";3949;3698;7647
"De 10 a 14 anos";3641;3578;7219
"De 15 a 19 anos";3413;3405;6818
"De 20 a 24 anos";3428;3535;6963
"De 25 a 29 anos";3149;3437;6586
"De 30 a 34 anos";2970;3165;6135
"De 35 a 39 anos";2694;2870;5564
"De 40 a 44 anos";2560;2823;5383
"De 45 a 49 anos";2490;2734;5224
"De 50 a 54 anos";2314;2573;4887
"De 55 a 59 anos";2022;2273;4295
"De 60 a 64 anos";1687;1807;3494
"De 65 a 69 anos";1308;1385;2693
"De 70 a 74 anos";935;1031;1966
"De 75 a 79 anos";594;700;1294
"De 80 anos ou mais";447;677;1124
"Total";41356;43288;84644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

