 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352210 Itanhaém
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3748;3601;7349
"De 5 a 9 anos";3769;3609;7378
"De 10 a 14 anos";3974;3809;7783
"De 15 a 19 anos";3610;3586;7196
"De 20 a 24 anos";3211;3298;6509
"De 25 a 29 anos";3056;3387;6443
"De 30 a 34 anos";3067;3483;6550
"De 35 a 39 anos";2989;3270;6259
"De 40 a 44 anos";2777;3042;5819
"De 45 a 49 anos";2665;2968;5633
"De 50 a 54 anos";2601;3008;5609
"De 55 a 59 anos";2509;2856;5365
"De 60 a 64 anos";2188;2500;4688
"De 65 a 69 anos";1713;1885;3598
"De 70 a 74 anos";1232;1362;2594
"De 75 a 79 anos";775;923;1698
"De 80 anos ou mais";643;981;1624
"Total";44527;47568;92095
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

