 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352210 Itanhaém
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3987;3803;7790
"De 5 a 9 anos";3701;3576;7277
"De 10 a 14 anos";3549;3432;6981
"De 15 a 19 anos";3541;3593;7134
"De 20 a 24 anos";3348;3474;6822
"De 25 a 29 anos";3164;3335;6499
"De 30 a 34 anos";3087;3534;6621
"De 35 a 39 anos";3153;3581;6734
"De 40 a 44 anos";3039;3381;6420
"De 45 a 49 anos";2899;3260;6159
"De 50 a 54 anos";2909;3228;6137
"De 55 a 59 anos";2780;3259;6039
"De 60 a 64 anos";2545;2881;5426
"De 65 a 69 anos";1962;2353;4315
"De 70 a 74 anos";1496;1670;3166
"De 75 a 79 anos";968;1168;2136
"De 80 anos ou mais";867;1269;2136
"Total";46995;50797;97792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

