 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352210 Itanhaém
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3885;3610;7495
"De 5 a 9 anos";3554;3457;7011
"De 10 a 14 anos";3562;3443;7005
"De 15 a 19 anos";3704;3648;7352
"De 20 a 24 anos";3329;3393;6722
"De 25 a 29 anos";2935;2965;5900
"De 30 a 34 anos";2560;2659;5219
"De 35 a 39 anos";2443;2606;5049
"De 40 a 44 anos";2329;2476;4805
"De 45 a 49 anos";2080;2189;4269
"De 50 a 54 anos";1731;1921;3652
"De 55 a 59 anos";1505;1507;3012
"De 60 a 64 anos";1247;1285;2532
"De 65 a 69 anos";974;995;1969
"De 70 a 74 anos";704;759;1463
"De 75 a 79 anos";475;621;1096
"De 80 anos ou mais";231;333;564
"Total";37248;37867;75115
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

