 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241440 Touros
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1414;1353;2767
"De 5 a 9 anos";1446;1320;2766
"De 10 a 14 anos";1430;1213;2643
"De 15 a 19 anos";1527;1315;2842
"De 20 a 24 anos";1715;1476;3191
"De 25 a 29 anos";1592;1413;3005
"De 30 a 34 anos";1491;1340;2831
"De 35 a 39 anos";1378;1244;2622
"De 40 a 44 anos";1058;1052;2110
"De 45 a 49 anos";904;940;1844
"De 50 a 54 anos";846;864;1710
"De 55 a 59 anos";718;693;1411
"De 60 a 64 anos";432;500;932
"De 65 a 69 anos";395;416;811
"De 70 a 74 anos";392;417;809
"De 75 a 79 anos";258;294;552
"De 80 anos ou mais";295;362;657
"Total";17291;16212;33503
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

