 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355030 São Paulo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";401541;383611;785152
"De 5 a 9 anos";414654;397618;812272
"De 10 a 14 anos";444779;434177;878956
"De 15 a 19 anos";429152;430110;859262
"De 20 a 24 anos";486424;496111;982535
"De 25 a 29 anos";525301;556686;1081987
"De 30 a 34 anos";495264;542354;1037618
"De 35 a 39 anos";435390;480944;916334
"De 40 a 44 anos";394533;438010;832543
"De 45 a 49 anos";352324;410101;762425
"De 50 a 54 anos";310953;376609;687562
"De 55 a 59 anos";254628;317970;572598
"De 60 a 64 anos";193271;253462;446733
"De 65 a 69 anos";134783;186149;320932
"De 70 a 74 anos";98714;147078;245792
"De 75 a 79 anos";67024;110840;177864
"De 80 anos ou mais";70296;146156;216452
"Total";5509031;6107986;11617017
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

