 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355030 São Paulo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";467210;449492;916702
"De 5 a 9 anos";430838;422133;852971
"De 10 a 14 anos";445416;443639;889055
"De 15 a 19 anos";492248;508708;1000956
"De 20 a 24 anos";506448;538442;1044890
"De 25 a 29 anos";468907;501464;970371
"De 30 a 34 anos";433313;463931;897244
"De 35 a 39 anos";396472;442587;839059
"De 40 a 44 anos";354025;406008;760033
"De 45 a 49 anos";297351;345852;643203
"De 50 a 54 anos";236225;281168;517393
"De 55 a 59 anos";172753;211240;383993
"De 60 a 64 anos";135877;175584;311461
"De 65 a 69 anos";104504;143451;247955
"De 70 a 74 anos";80750;121160;201910
"De 75 a 79 anos";59475;103270;162745
"De 80 anos ou mais";30593;61282;91875
"Total";5112405;5619411;10731816
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

