 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317115 Vermelho Novo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;153;314
"De 5 a 9 anos";154;146;300
"De 10 a 14 anos";149;129;278
"De 15 a 19 anos";157;154;311
"De 20 a 24 anos";189;170;359
"De 25 a 29 anos";175;189;364
"De 30 a 34 anos";176;158;334
"De 35 a 39 anos";206;175;381
"De 40 a 44 anos";187;211;398
"De 45 a 49 anos";198;169;367
"De 50 a 54 anos";191;141;332
"De 55 a 59 anos";184;132;316
"De 60 a 64 anos";102;106;208
"De 65 a 69 anos";99;100;199
"De 70 a 74 anos";69;76;145
"De 75 a 79 anos";42;57;99
"De 80 anos ou mais";55;86;141
"Total";2494;2352;4846
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

