 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317115 Vermelho Novo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;153;315
"De 5 a 9 anos";162;142;304
"De 10 a 14 anos";171;164;335
"De 15 a 19 anos";198;176;374
"De 20 a 24 anos";185;193;378
"De 25 a 29 anos";177;171;348
"De 30 a 34 anos";196;176;372
"De 35 a 39 anos";193;196;389
"De 40 a 44 anos";196;172;368
"De 45 a 49 anos";187;146;333
"De 50 a 54 anos";193;141;334
"De 55 a 59 anos";129;115;244
"De 60 a 64 anos";110;105;215
"De 65 a 69 anos";85;85;170
"De 70 a 74 anos";56;67;123
"De 75 a 79 anos";42;50;92
"De 80 anos ou mais";48;77;125
"Total";2490;2329;4819
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

