 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317115 Vermelho Novo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;192;398
"De 5 a 9 anos";234;215;449
"De 10 a 14 anos";208;214;422
"De 15 a 19 anos";242;224;466
"De 20 a 24 anos";231;216;447
"De 25 a 29 anos";203;198;401
"De 30 a 34 anos";199;165;364
"De 35 a 39 anos";184;143;327
"De 40 a 44 anos";167;140;307
"De 45 a 49 anos";134;112;246
"De 50 a 54 anos";115;98;213
"De 55 a 59 anos";87;87;174
"De 60 a 64 anos";74;77;151
"De 65 a 69 anos";64;57;121
"De 70 a 74 anos";43;57;100
"De 75 a 79 anos";29;42;71
"De 80 anos ou mais";31;41;72
"Total";2451;2278;4729
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

