 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317115 Vermelho Novo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";169;149;318
"De 5 a 9 anos";189;181;370
"De 10 a 14 anos";221;197;418
"De 15 a 19 anos";199;203;402
"De 20 a 24 anos";185;178;363
"De 25 a 29 anos";198;184;382
"De 30 a 34 anos";187;200;387
"De 35 a 39 anos";198;170;368
"De 40 a 44 anos";189;142;331
"De 45 a 49 anos";187;141;328
"De 50 a 54 anos";136;122;258
"De 55 a 59 anos";125;109;234
"De 60 a 64 anos";97;89;186
"De 65 a 69 anos";66;72;138
"De 70 a 74 anos";54;57;111
"De 75 a 79 anos";35;51;86
"De 80 anos ou mais";42;60;102
"Total";2477;2305;4782
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

