 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420110 Anitápolis
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;121;237
"De 5 a 9 anos";144;115;259
"De 10 a 14 anos";134;128;262
"De 15 a 19 anos";142;126;268
"De 20 a 24 anos";127;118;245
"De 25 a 29 anos";121;112;233
"De 30 a 34 anos";130;101;231
"De 35 a 39 anos";135;121;256
"De 40 a 44 anos";141;122;263
"De 45 a 49 anos";126;95;221
"De 50 a 54 anos";99;91;190
"De 55 a 59 anos";82;87;169
"De 60 a 64 anos";62;70;132
"De 65 a 69 anos";55;53;108
"De 70 a 74 anos";46;41;87
"De 75 a 79 anos";32;32;64
"De 80 anos ou mais";26;30;56
"Total";1718;1563;3281
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

