 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420110 Anitápolis
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;107;219
"De 5 a 9 anos";110;105;215
"De 10 a 14 anos";98;98;196
"De 15 a 19 anos";102;75;177
"De 20 a 24 anos";111;96;207
"De 25 a 29 anos";111;117;228
"De 30 a 34 anos";112;104;216
"De 35 a 39 anos";105;103;208
"De 40 a 44 anos";119;105;224
"De 45 a 49 anos";147;117;264
"De 50 a 54 anos";131;121;252
"De 55 a 59 anos";127;100;227
"De 60 a 64 anos";93;80;173
"De 65 a 69 anos";76;77;153
"De 70 a 74 anos";49;51;100
"De 75 a 79 anos";35;43;78
"De 80 anos ou mais";48;47;95
"Total";1686;1546;3232
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

