 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420110 Anitápolis
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";140;129;269
"De 5 a 9 anos";140;140;280
"De 10 a 14 anos";153;142;295
"De 15 a 19 anos";146;139;285
"De 20 a 24 anos";137;123;260
"De 25 a 29 anos";140;104;244
"De 30 a 34 anos";138;115;253
"De 35 a 39 anos";144;122;266
"De 40 a 44 anos";127;96;223
"De 45 a 49 anos";103;92;195
"De 50 a 54 anos";86;87;173
"De 55 a 59 anos";69;76;145
"De 60 a 64 anos";65;58;123
"De 65 a 69 anos";53;48;101
"De 70 a 74 anos";41;44;85
"De 75 a 79 anos";38;34;72
"De 80 anos ou mais";17;16;33
"Total";1737;1565;3302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

