 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220570 Luís Correia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1222;1167;2389
"De 5 a 9 anos";1199;1133;2332
"De 10 a 14 anos";1319;1214;2533
"De 15 a 19 anos";1444;1322;2766
"De 20 a 24 anos";1453;1333;2786
"De 25 a 29 anos";1288;1302;2590
"De 30 a 34 anos";1283;1250;2533
"De 35 a 39 anos";1179;1159;2338
"De 40 a 44 anos";1096;1034;2130
"De 45 a 49 anos";946;845;1791
"De 50 a 54 anos";790;739;1529
"De 55 a 59 anos";632;602;1234
"De 60 a 64 anos";473;483;956
"De 65 a 69 anos";394;428;822
"De 70 a 74 anos";321;362;683
"De 75 a 79 anos";188;236;424
"De 80 anos ou mais";184;291;475
"Total";15411;14900;30311
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

