 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412627 Saudade do Iguaçu
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;262;506
"De 5 a 9 anos";272;267;539
"De 10 a 14 anos";277;252;529
"De 15 a 19 anos";269;252;521
"De 20 a 24 anos";208;203;411
"De 25 a 29 anos";158;150;308
"De 30 a 34 anos";171;145;316
"De 35 a 39 anos";156;150;306
"De 40 a 44 anos";148;137;285
"De 45 a 49 anos";129;121;250
"De 50 a 54 anos";103;89;192
"De 55 a 59 anos";96;91;187
"De 60 a 64 anos";63;56;119
"De 65 a 69 anos";46;51;97
"De 70 a 74 anos";36;34;70
"De 75 a 79 anos";25;30;55
"De 80 anos ou mais";9;9;18
"Total";2410;2299;4709
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

