 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412627 Saudade do Iguaçu
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;201;414
"De 5 a 9 anos";239;222;461
"De 10 a 14 anos";252;269;521
"De 15 a 19 anos";261;255;516
"De 20 a 24 anos";229;205;434
"De 25 a 29 anos";190;206;396
"De 30 a 34 anos";168;177;345
"De 35 a 39 anos";156;156;312
"De 40 a 44 anos";173;152;325
"De 45 a 49 anos";153;154;307
"De 50 a 54 anos";149;127;276
"De 55 a 59 anos";120;114;234
"De 60 a 64 anos";86;88;174
"De 65 a 69 anos";70;73;143
"De 70 a 74 anos";44;56;100
"De 75 a 79 anos";32;39;71
"De 80 anos ou mais";37;25;62
"Total";2572;2519;5091
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

