 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412627 Saudade do Iguaçu
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;205;421
"De 5 a 9 anos";243;245;488
"De 10 a 14 anos";260;262;522
"De 15 a 19 anos";253;242;495
"De 20 a 24 anos";233;221;454
"De 25 a 29 anos";191;201;392
"De 30 a 34 anos";163;166;329
"De 35 a 39 anos";165;153;318
"De 40 a 44 anos";167;152;319
"De 45 a 49 anos";151;145;296
"De 50 a 54 anos";137;124;261
"De 55 a 59 anos";107;100;207
"De 60 a 64 anos";85;90;175
"De 65 a 69 anos";65;63;128
"De 70 a 74 anos";43;51;94
"De 75 a 79 anos";30;33;63
"De 80 anos ou mais";29;24;53
"Total";2538;2477;5015
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

