 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350220 Angatuba
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";917;876;1793
"De 5 a 9 anos";913;849;1762
"De 10 a 14 anos";895;905;1800
"De 15 a 19 anos";945;895;1840
"De 20 a 24 anos";979;996;1975
"De 25 a 29 anos";977;987;1964
"De 30 a 34 anos";969;900;1869
"De 35 a 39 anos";877;848;1725
"De 40 a 44 anos";818;851;1669
"De 45 a 49 anos";837;808;1645
"De 50 a 54 anos";804;754;1558
"De 55 a 59 anos";686;622;1308
"De 60 a 64 anos";542;514;1056
"De 65 a 69 anos";391;420;811
"De 70 a 74 anos";274;284;558
"De 75 a 79 anos";180;199;379
"De 80 anos ou mais";210;244;454
"Total";12214;11952;24166
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

