 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350220 Angatuba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";890;845;1735
"De 5 a 9 anos";949;870;1819
"De 10 a 14 anos";921;954;1875
"De 15 a 19 anos";988;945;1933
"De 20 a 24 anos";1004;923;1927
"De 25 a 29 anos";887;853;1740
"De 30 a 34 anos";791;803;1594
"De 35 a 39 anos";817;785;1602
"De 40 a 44 anos";807;776;1583
"De 45 a 49 anos";706;645;1351
"De 50 a 54 anos";623;573;1196
"De 55 a 59 anos";471;463;934
"De 60 a 64 anos";361;352;713
"De 65 a 69 anos";266;276;542
"De 70 a 74 anos";216;194;410
"De 75 a 79 anos";159;161;320
"De 80 anos ou mais";147;154;301
"Total";11003;10572;21575
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

