 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350220 Angatuba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";899;856;1755
"De 5 a 9 anos";942;844;1786
"De 10 a 14 anos";902;963;1865
"De 15 a 19 anos";991;937;1928
"De 20 a 24 anos";1012;912;1924
"De 25 a 29 anos";871;846;1717
"De 30 a 34 anos";780;799;1579
"De 35 a 39 anos";825;775;1600
"De 40 a 44 anos";800;766;1566
"De 45 a 49 anos";678;615;1293
"De 50 a 54 anos";604;558;1162
"De 55 a 59 anos";446;443;889
"De 60 a 64 anos";346;332;678
"De 65 a 69 anos";254;268;522
"De 70 a 74 anos";215;185;400
"De 75 a 79 anos";159;163;322
"De 80 anos ou mais";142;145;287
"Total";10866;10407;21273
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

