 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510615 Nova Bandeirantes
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";442;413;855
"De 5 a 9 anos";469;421;890
"De 10 a 14 anos";445;370;815
"De 15 a 19 anos";403;312;715
"De 20 a 24 anos";342;306;648
"De 25 a 29 anos";364;301;665
"De 30 a 34 anos";382;272;654
"De 35 a 39 anos";342;239;581
"De 40 a 44 anos";288;203;491
"De 45 a 49 anos";229;146;375
"De 50 a 54 anos";177;104;281
"De 55 a 59 anos";153;86;239
"De 60 a 64 anos";127;63;190
"De 65 a 69 anos";82;37;119
"De 70 a 74 anos";42;22;64
"De 75 a 79 anos";17;6;23
"De 80 anos ou mais";6;6;12
"Total";4310;3307;7617
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

